"index","time","minutes","dateTime","SPD33.CH1_Voltage","SPD33.CH1_Current","SPD33.CH1_Power","SPD33.CH2_Voltage","SPD33.CH2_Current","SPD33.CH2_Power"
51487,51487.228,858.1204666667,1734408395.678,5,0.35,1.75,0,0,0
51488,51488.227,858.1371166667,1734408396.675,5,0.35,1.75,0,0,0
51489,51489.228,858.1538,1734408397.676,5,0.35,1.75,0,0,0
51490,51490.228,858.1704666667,1734408398.694,5,0.35,1.75,0,0,0
51491,51491.228,858.1871333333,1734408399.675,5,0.41,2.05,0,0,0
51492,51492.227,858.2037833333,1734408400.675,5,0.4,2,0,0,0
51493,51493.227,858.22045,1734408401.673,5,0.39,1.95,0,0,0
51494,51494.227,858.2371166667,1734408402.675,5,0.35,1.75,0,0,0
51495,51495.227,858.2537833333,1734408403.673,5,0.35,1.75,0,0,0
51496,51496.227,858.27045,1734408404.673,5,0.35,1.75,0,0,0
51497,51497.227,858.2871166667,1734408405.675,5,0.35,1.75,0,0,0
51498,51498.227,858.3037833333,1734408406.676,5,0.42,2.1,0,0,0
51499,51499.228,858.3204666667,1734408407.674,5,0.4,2,0,0,0
51500,51500.227,858.3371166667,1734408408.678,5,0.4,2,0,0,0
51501,51501.227,858.3537833333,1734408409.674,5,0.35,1.75,0,0,0
51502,51502.228,858.3704666667,1734408410.699,5,0.35,1.75,0,0,0
51503,51503.228,858.3871333333,1734408411.684,5,0.35,1.75,0,0,0
51504,51504.227,858.4037833333,1734408412.679,5,0.35,1.75,0,0,0
51505,51505.228,858.4204666667,1734408413.675,5,0.35,1.75,0,0,0
51506,51506.228,858.4371333333,1734408414.676,5,0.42,2.1,0,0,0
51507,51507.228,858.4538,1734408415.675,5,0.4,2,0,0,0
51508,51508.227,858.47045,1734408416.676,5,0.35,1.75,0,0,0
51509,51509.228,858.4871333333,1734408417.678,5,0.35,1.75,0,0,0
51510,51510.227,858.5037833333,1734408418.674,5,0.35,1.75,0,0,0
51511,51511.227,858.52045,1734408419.681,5,0.35,1.75,0,0,0
51512,51512.227,858.5371166667,1734408420.677,5,0.35,1.75,0,0,0
51513,51513.227,858.5537833333,1734408421.684,5,0.42,2.1,0,0,0
51514,51514.227,858.57045,1734408422.697,5,0.4,2,0,0,0
51515,51515.227,858.5871166667,1734408423.677,5,0.4,2,0,0,0
51516,51516.227,858.6037833333,1734408424.675,5,0.35,1.75,0,0,0
51517,51517.227,858.62045,1734408425.678,5,0.35,1.75,0,0,0
51518,51518.228,858.6371333333,1734408426.68,5,0.35,1.75,0,0,0
51519,51519.228,858.6538,1734408427.682,5,0.35,1.75,0,0,0
51520,51520.227,858.67045,1734408428.681,5,0.35,1.75,0,0,0
51521,51521.227,858.6871166667,1734408429.676,5,0.42,2.1,0,0,0
51522,51522.227,858.7037833333,1734408430.677,5,0.4,2,0,0,0
51523,51523.227,858.72045,1734408431.674,5,0.35,1.75,0,0,0
51524,51524.227,858.7371166667,1734408432.68,5,0.35,1.75,0,0,0
51525,51525.228,858.7538,1734408433.7,5,0.35,1.75,0,0,0
51526,51526.227,858.77045,1734408434.677,5,0.35,1.75,0,0,0
51527,51527.228,858.7871333333,1734408435.674,5,0.36,1.8,0,0,0
51528,51528.228,858.8038,1734408436.681,5,0.43,2.15,0,0,0
51529,51529.228,858.8204666667,1734408437.676,5,0.4,2,0,0,0
51530,51530.227,858.8371166667,1734408438.674,5,0.4,2,0,0,0
51531,51531.228,858.8538,1734408439.679,5,0.36,1.8,0,0,0
51532,51532.228,858.8704666667,1734408440.677,5,0.35,1.75,0,0,0
51533,51533.228,858.8871333333,1734408441.682,5,0.35,1.75,0,0,0
51534,51534.228,858.9038,1734408442.678,5,0.35,1.75,0,0,0
51535,51535.228,858.9204666667,1734408443.675,5,0.36,1.8,0,0,0
51536,51536.227,858.9371166667,1734408444.676,5,0.4,2,0,0,0
51537,51537.227,858.9537833333,1734408445.7,5,0.4,2,0,0,0
51538,51538.227,858.97045,1734408446.677,5,0.37,1.85,0,0,0
51539,51539.227,858.9871166667,1734408447.68,5,0.35,1.75,0,0,0
51540,51540.227,859.0037833333,1734408448.676,5,0.35,1.75,0,0,0
51541,51541.228,859.0204666667,1734408449.677,5,0.35,1.75,0,0,0
51542,51542.227,859.0371166667,1734408450.676,5,0.35,1.75,0,0,0
51543,51543.227,859.0537833333,1734408451.674,5,0.45,2.25,0,0,0
51544,51544.228,859.0704666667,1734408452.675,5,0.4,2,0,0,0
51545,51545.227,859.0871166667,1734408453.678,5,0.4,2,0,0,0
51546,51546.228,859.1038,1734408454.675,5,0.35,1.75,0,0,0
51547,51547.227,859.12045,1734408455.674,5,0.35,1.75,0,0,0
51548,51548.228,859.1371333333,1734408456.675,5,0.35,1.75,0,0,0
51549,51549.228,859.1538,1734408457.697,5,0.35,1.75,0,0,0
51550,51550.227,859.17045,1734408458.674,5,0.35,1.75,0,0,0
51551,51551.227,859.1871166667,1734408459.679,5,0.4,2,0,0,0
51552,51552.228,859.2038,1734408460.678,5,0.4,2,0,0,0
51553,51553.228,859.2204666667,1734408461.674,5,0.35,1.75,0,0,0
51554,51554.227,859.2371166667,1734408462.675,5,0.35,1.75,0,0,0
51555,51555.227,859.2537833333,1734408463.679,5,0.35,1.75,0,0,0
51556,51556.227,859.27045,1734408464.678,5,0.35,1.75,0,0,0
51557,51557.227,859.2871166667,1734408465.677,5,0.35,1.75,0,0,0
51558,51558.228,859.3038,1734408466.676,5,0.42,2.1,0,0,0
51559,51559.227,859.32045,1734408467.678,5,0.4,2,0,0,0
51560,51560.228,859.3371333333,1734408468.679,5,0.4,2,0,0,0
51561,51561.227,859.3537833333,1734408469.699,5,0.35,1.75,0,0,0
51562,51562.227,859.37045,1734408470.677,5,0.35,1.75,0,0,0
51563,51563.227,859.3871166667,1734408471.68,5,0.35,1.75,0,0,0
51564,51564.228,859.4038,1734408472.676,5,0.35,1.75,0,0,0
51565,51565.227,859.42045,1734408473.673,5,0.35,1.75,0,0,0
51566,51566.228,859.4371333333,1734408474.673,5,0.4,2,0,0,0
51567,51567.227,859.4537833333,1734408475.677,5,0.4,2,0,0,0
51568,51568.227,859.47045,1734408476.673,5,0.36,1.8,0,0,0
51569,51569.227,859.4871166667,1734408477.676,5,0.35,1.75,0,0,0
51570,51570.227,859.5037833333,1734408478.677,5,0.35,1.75,0,0,0
51571,51571.227,859.52045,1734408479.676,5,0.35,1.75,0,0,0
51572,51572.228,859.5371333333,1734408480.679,5,0.35,1.75,0,0,0
51573,51573.227,859.5537833333,1734408481.696,5,0.46,2.3,0,0,0
51574,51574.227,859.57045,1734408482.675,5,0.4,2,0,0,0
51575,51575.228,859.5871333333,1734408483.672,5,0.4,2,0,0,0
51576,51576.228,859.6038,1734408484.675,5,0.35,1.75,0,0,0
51577,51577.228,859.6204666667,1734408485.675,5,0.35,1.75,0,0,0
51578,51578.227,859.6371166667,1734408486.676,5,0.35,1.75,0,0,0
51579,51579.228,859.6538,1734408487.677,5,0.35,1.75,0,0,0
51580,51580.227,859.67045,1734408488.676,5,0.43,2.15,0,0,0
51581,51581.227,859.6871166667,1734408489.673,5,0.4,2,0,0,0
51582,51582.227,859.7037833333,1734408490.674,5,0.4,2,0,0,0
51583,51583.227,859.72045,1734408491.677,5,0.35,1.75,0,0,0
51584,51584.227,859.7371166667,1734408492.676,5,0.35,1.75,0,0,0
51585,51585.227,859.7537833333,1734408493.695,5,0.35,1.75,0,0,0
51586,51586.228,859.7704666667,1734408494.674,5,0.35,1.75,0,0,0
51587,51587.227,859.7871166667,1734408495.675,5,0.39,1.95,0,0,0
51588,51588.227,859.8037833333,1734408496.678,5,0.43,2.15,0,0,0
51589,51589.227,859.82045,1734408497.675,5,0.4,2,0,0,0
51590,51590.227,859.8371166667,1734408498.676,5,0.38,1.9,0,0,0
51591,51591.227,859.8537833333,1734408499.675,5,0.35,1.75,0,0,0
51592,51592.227,859.87045,1734408500.678,5,0.35,1.75,0,0,0
51593,51593.227,859.8871166667,1734408501.677,5,0.35,1.75,0,0,0
51594,51594.227,859.9037833333,1734408502.674,5,0.35,1.75,0,0,0
51595,51595.227,859.92045,1734408503.676,5,0.44,2.2,0,0,0
51596,51596.227,859.9371166667,1734408504.696,5,0.4,2,0,0,0
51597,51597.227,859.9537833333,1734408505.676,5,0.4,2,0,0,0
51598,51598.227,859.97045,1734408506.673,5,0.35,1.75,0,0,0
51599,51599.227,859.9871166667,1734408507.675,5,0.35,1.75,0,0,0
51600,51600.227,860.0037833333,1734408508.677,5,0.35,1.75,0,0,0
51601,51601.227,860.02045,1734408509.674,5,0.35,1.75,0,0,0
51602,51602.228,860.0371333333,1734408510.676,5,0.35,1.75,0,0,0
51603,51603.228,860.0538,1734408511.68,5,0.4,2,0,0,0
51604,51604.227,860.07045,1734408512.679,5,0.4,2,0,0,0
51605,51605.228,860.0871333333,1734408513.681,5,0.39,1.95,0,0,0
51606,51606.227,860.1037833333,1734408514.673,5,0.35,1.75,0,0,0
51607,51607.227,860.12045,1734408515.674,5,0.35,1.75,0,0,0
51608,51608.227,860.1371166667,1734408516.696,5,0.35,1.75,0,0,0
51609,51609.227,860.1537833333,1734408517.674,5,0.35,1.75,0,0,0
51610,51610.227,860.17045,1734408518.675,5,0.39,1.95,0,0,0
51611,51611.228,860.1871333333,1734408519.679,5,0.4,2,0,0,0
51612,51612.227,860.2037833333,1734408520.676,5,0.4,2,0,0,0
51613,51613.228,860.2204666667,1734408521.679,5,0.37,1.85,0,0,0
51614,51614.228,860.2371333333,1734408522.678,5,0.35,1.75,0,0,0
51615,51615.227,860.2537833333,1734408523.674,5,0.35,1.75,0,0,0
51616,51616.227,860.27045,1734408524.676,5,0.35,1.75,0,0,0
51617,51617.227,860.2871166667,1734408525.678,5,0.35,1.75,0,0,0
51618,51618.227,860.3037833333,1734408526.678,5,0.4,2,0,0,0
51619,51619.228,860.3204666667,1734408527.677,5,0.4,2,0,0,0
51620,51620.227,860.3371166667,1734408528.7,5,0.36,1.8,0,0,0
51621,51621.227,860.3537833333,1734408529.677,5,0.35,1.75,0,0,0
51622,51622.227,860.37045,1734408530.676,5,0.35,1.75,0,0,0
51623,51623.227,860.3871166667,1734408531.679,5,0.35,1.75,0,0,0
51624,51624.227,860.4037833333,1734408532.675,5,0.35,1.75,0,0,0
51625,51625.228,860.4204666667,1734408533.678,5,0.42,2.1,0,0,0
51626,51626.228,860.4371333333,1734408534.678,5,0.4,2,0,0,0
51627,51627.227,860.4537833333,1734408535.678,5,0.4,2,0,0,0
51628,51628.227,860.47045,1734408536.675,5,0.35,1.75,0,0,0
51629,51629.227,860.4871166667,1734408537.68,5,0.35,1.75,0,0,0
51630,51630.227,860.5037833333,1734408538.674,5,0.35,1.75,0,0,0
51631,51631.227,860.52045,1734408539.683,5,0.35,1.75,0,0,0
51632,51632.227,860.5371166667,1734408540.672,5,0.35,1.75,0,0,0
51633,51633.227,860.5537833333,1734408541.679,5,0.41,2.05,0,0,0
51634,51634.227,860.57045,1734408542.674,5,0.4,2,0,0,0
51635,51635.227,860.5871166667,1734408543.679,5,0.37,1.85,0,0,0
51636,51636.228,860.6038,1734408544.684,5,0.35,1.75,0,0,0
51637,51637.227,860.62045,1734408545.674,5,0.35,1.75,0,0,0
51638,51638.228,860.6371333333,1734408546.676,5,0.35,1.75,0,0,0
51639,51639.227,860.6537833333,1734408547.676,5,0.35,1.75,0,0,0
51640,51640.227,860.67045,1734408548.675,5,0.42,2.1,0,0,0
51641,51641.228,860.6871333333,1734408549.678,5,0.4,2,0,0,0
51642,51642.227,860.7037833333,1734408550.675,5,0.4,2,0,0,0
51643,51643.227,860.72045,1734408551.699,5,0.35,1.75,0,0,0
51644,51644.227,860.7371166667,1734408552.675,5,0.35,1.75,0,0,0
51645,51645.227,860.7537833333,1734408553.677,5,0.35,1.75,0,0,0
51646,51646.228,860.7704666667,1734408554.678,5,0.35,1.75,0,0,0
51647,51647.227,860.7871166667,1734408555.676,5,0.35,1.75,0,0,0
51648,51648.228,860.8038,1734408556.677,5,0.41,2.05,0,0,0
51649,51649.228,860.8204666667,1734408557.678,5,0.4,2,0,0,0
51650,51650.227,860.8371166667,1734408558.676,5,0.35,1.75,0,0,0
51651,51651.227,860.8537833333,1734408559.678,5,0.39,1.95,0,0,0
51652,51652.227,860.87045,1734408560.676,5,0.35,1.75,0,0,0
51653,51653.227,860.8871166667,1734408561.68,5,0.35,1.75,0,0,0
51654,51654.228,860.9038,1734408562.674,5,0.35,1.75,0,0,0
51655,51655.227,860.92045,1734408563.702,5,0.42,2.1,0,0,0
51656,51656.228,860.9371333333,1734408564.676,5,0.4,2,0,0,0
51657,51657.227,860.9537833333,1734408565.675,5,0.4,2,0,0,0
51658,51658.227,860.97045,1734408566.677,5,0.37,1.85,0,0,0
51659,51659.228,860.9871333333,1734408567.677,5,0.35,1.75,0,0,0
51660,51660.227,861.0037833333,1734408568.678,5,0.35,1.75,0,0,0
51661,51661.227,861.02045,1734408569.674,5,0.35,1.75,0,0,0
51662,51662.228,861.0371333333,1734408570.682,5,0.35,1.75,0,0,0
51663,51663.228,861.0538,1734408571.678,5,0.4,2,0,0,0
51664,51664.227,861.07045,1734408572.682,5,0.4,2,0,0,0
51665,51665.227,861.0871166667,1734408573.678,5,0.35,1.75,0,0,0
51666,51666.227,861.1037833333,1734408574.671,5,0.35,1.75,0,0,0
51667,51667.227,861.12045,1734408575.696,5,0.35,1.75,0,0,0
51668,51668.227,861.1371166667,1734408576.673,5,0.35,1.75,0,0,0
51669,51669.228,861.1538,1734408577.679,5,0.35,1.75,0,0,0
51670,51670.227,861.17045,1734408578.679,5,0.42,2.1,0,0,0
51671,51671.227,861.1871166667,1734408579.676,5,0.4,2,0,0,0
51672,51672.227,861.2037833333,1734408580.675,5,0.4,2,0,0,0
51673,51673.228,861.2204666667,1734408581.673,5,0.36,1.8,0,0,0
51674,51674.228,861.2371333333,1734408582.675,5,0.35,1.75,0,0,0
51675,51675.227,861.2537833333,1734408583.674,5,0.35,1.75,0,0,0
51676,51676.227,861.27045,1734408584.681,5,0.35,1.75,0,0,0
51677,51677.228,861.2871333333,1734408585.679,5,0.35,1.75,0,0,0
51678,51678.227,861.3037833333,1734408586.674,5,0.4,2,0,0,0
51679,51679.228,861.3204666667,1734408587.695,5,0.4,2,0,0,0
51680,51680.228,861.3371333333,1734408588.679,5,0.39,1.95,0,0,0
51681,51681.227,861.3537833333,1734408589.675,5,0.35,1.75,0,0,0
51682,51682.227,861.37045,1734408590.679,5,0.35,1.75,0,0,0
51683,51683.227,861.3871166667,1734408591.674,5,0.35,1.75,0,0,0
51684,51684.227,861.4037833333,1734408592.678,5,0.35,1.75,0,0,0
51685,51685.228,861.4204666667,1734408593.678,5,0.42,2.1,0,0,0
51686,51686.227,861.4371166667,1734408594.68,5,0.4,2,0,0,0
51687,51687.227,861.4537833333,1734408595.678,5,0.4,2,0,0,0
51688,51688.227,861.47045,1734408596.679,5,0.35,1.75,0,0,0
51689,51689.227,861.4871166667,1734408597.675,5,0.35,1.75,0,0,0
51690,51690.228,861.5038,1734408598.681,5,0.35,1.75,0,0,0
51691,51691.227,861.52045,1734408599.697,5,0.35,1.75,0,0,0
51692,51692.227,861.5371166667,1734408600.677,5,0.35,1.75,0,0,0
51693,51693.227,861.5537833333,1734408601.679,5,0.4,2,0,0,0
51694,51694.228,861.5704666667,1734408602.678,5,0.4,2,0,0,0
51695,51695.227,861.5871166667,1734408603.675,5,0.4,2,0,0,0
51696,51696.227,861.6037833333,1734408604.676,5,0.36,1.8,0,0,0
51697,51697.228,861.6204666667,1734408605.678,5,0.35,1.75,0,0,0
51698,51698.227,861.6371166667,1734408606.675,5,0.35,1.75,0,0,0
51699,51699.227,861.6537833333,1734408607.675,5,0.35,1.75,0,0,0
51700,51700.228,861.6704666667,1734408608.679,5,0.42,2.1,0,0,0
51701,51701.227,861.6871166667,1734408609.678,5,0.4,2,0,0,0
51702,51702.227,861.7037833333,1734408610.7,5,0.38,1.9,0,0,0
51703,51703.227,861.72045,1734408611.679,5,0.35,1.75,0,0,0
51704,51704.227,861.7371166667,1734408612.679,5,0.35,1.75,0,0,0
51705,51705.228,861.7538,1734408613.678,5,0.35,1.75,0,0,0
51706,51706.227,861.77045,1734408614.679,5,0.35,1.75,0,0,0
51707,51707.228,861.7871333333,1734408615.684,5,0.39,1.95,0,0,0
51708,51708.228,861.8038,1734408616.676,5,0.42,2.1,0,0,0
51709,51709.228,861.8204666667,1734408617.675,5,0.4,2,0,0,0
51710,51710.227,861.8371166667,1734408618.675,5,0.35,1.75,0,0,0
51711,51711.228,861.8538,1734408619.682,5,0.35,1.75,0,0,0
51712,51712.227,861.87045,1734408620.679,5,0.35,1.75,0,0,0
51713,51713.227,861.8871166667,1734408621.681,5,0.35,1.75,0,0,0
51714,51714.227,861.9037833333,1734408622.674,5,0.35,1.75,0,0,0
51715,51715.228,861.9204666667,1734408623.676,5,0.42,2.1,0,0,0
51716,51716.227,861.9371166667,1734408624.674,5,0.4,2,0,0,0
51717,51717.227,861.9537833333,1734408625.677,5,0.4,2,0,0,0
51718,51718.228,861.9704666667,1734408626.678,5,0.35,1.75,0,0,0
51719,51719.228,861.9871333333,1734408627.679,5,0.35,1.75,0,0,0
51720,51720.228,862.0038,1734408628.678,5,0.35,1.75,0,0,0
51721,51721.228,862.0204666667,1734408629.679,5,0.35,1.75,0,0,0
51722,51722.227,862.0371166667,1734408630.675,5,0.43,2.15,0,0,0
51723,51723.228,862.0538,1734408631.681,5,0.4,2,0,0,0
51724,51724.228,862.0704666667,1734408632.678,5,0.4,2,0,0,0
51725,51725.228,862.0871333333,1734408633.681,5,0.35,1.75,0,0,0
51726,51726.227,862.1037833333,1734408634.673,5,0.35,1.75,0,0,0
51727,51727.227,862.12045,1734408635.674,5,0.35,1.75,0,0,0
51728,51728.228,862.1371333333,1734408636.675,5,0.35,1.75,0,0,0
51729,51729.227,862.1537833333,1734408637.674,5,0.35,1.75,0,0,0
51730,51730.228,862.1704666667,1734408638.677,5,0.42,2.1,0,0,0
51731,51731.228,862.1871333333,1734408639.679,5,0.4,2,0,0,0
51732,51732.227,862.2037833333,1734408640.675,5,0.37,1.85,0,0,0
51733,51733.227,862.22045,1734408641.677,5,0.35,1.75,0,0,0
51734,51734.227,862.2371166667,1734408642.675,5,0.35,1.75,0,0,0
51735,51735.227,862.2537833333,1734408643.676,5,0.35,1.75,0,0,0
51736,51736.228,862.2704666667,1734408644.679,5,0.35,1.75,0,0,0
51737,51737.227,862.2871166667,1734408645.683,5,0.46,2.3,0,0,0
51738,51738.228,862.3038,1734408646.697,5,0.4,2,0,0,0
51739,51739.227,862.32045,1734408647.678,5,0.4,2,0,0,0
51740,51740.227,862.3371166667,1734408648.675,5,0.35,1.75,0,0,0
51741,51741.227,862.3537833333,1734408649.676,5,0.35,1.75,0,0,0
51742,51742.227,862.37045,1734408650.676,5,0.35,1.75,0,0,0
51743,51743.227,862.3871166667,1734408651.679,5,0.35,1.75,0,0,0
51744,51744.227,862.4037833333,1734408652.677,5,0.35,1.75,0,0,0
51745,51745.227,862.42045,1734408653.674,5,0.4,2,0,0,0
51746,51746.228,862.4371333333,1734408654.677,5,0.4,2,0,0,0
51747,51747.227,862.4537833333,1734408655.681,5,0.38,1.9,0,0,0
51748,51748.227,862.47045,1734408656.681,5,0.35,1.75,0,0,0
51749,51749.228,862.4871333333,1734408657.678,5,0.35,1.75,0,0,0
51750,51750.227,862.5037833333,1734408658.697,5,0.35,1.75,0,0,0
51751,51751.227,862.52045,1734408659.675,5,0.35,1.75,0,0,0
51752,51752.227,862.5371166667,1734408660.68,5,0.38,1.9,0,0,0
51753,51753.227,862.5537833333,1734408661.674,5,0.4,2,0,0,0
51754,51754.228,862.5704666667,1734408662.679,5,0.4,2,0,0,0
51755,51755.227,862.5871166667,1734408663.676,5,0.37,1.85,0,0,0
51756,51756.228,862.6038,1734408664.674,5,0.35,1.75,0,0,0
51757,51757.227,862.62045,1734408665.678,5,0.35,1.75,0,0,0
51758,51758.227,862.6371166667,1734408666.674,5,0.35,1.75,0,0,0
51759,51759.227,862.6537833333,1734408667.679,5,0.35,1.75,0,0,0
51760,51760.227,862.67045,1734408668.678,5,0.4,2,0,0,0
51761,51761.227,862.6871166667,1734408669.679,5,0.4,2,0,0,0
51762,51762.228,862.7038,1734408670.698,5,0.4,2,0,0,0
51763,51763.227,862.72045,1734408671.675,5,0.35,1.75,0,0,0
51764,51764.227,862.7371166667,1734408672.676,5,0.35,1.75,0,0,0
51765,51765.228,862.7538,1734408675.17,5,0.35,1.75,0,0,0
51766,51766.753,862.7792166667,1734408675.208,5,0.36,1.8,0,0,0
51767,51767.228,862.7871333333,1734408675.677,5,0.44,2.2,0,0,0
51768,51768.228,862.8038,1734408676.676,5,0.4,2,0,0,0
51769,51769.227,862.82045,1734408677.678,5,0.4,2,0,0,0
51770,51770.227,862.8371166667,1734408678.676,5,0.35,1.75,0,0,0
51771,51771.228,862.8538,1734408679.674,5,0.35,1.75,0,0,0
51772,51772.228,862.8704666667,1734408680.675,5,0.35,1.75,0,0,0
51773,51773.227,862.8871166667,1734408681.697,5,0.35,1.75,0,0,0
51774,51774.227,862.9037833333,1734408682.676,5,0.35,1.75,0,0,0
51775,51775.227,862.92045,1734408683.674,5,0.41,2.05,0,0,0
51776,51776.228,862.9371333333,1734408684.678,5,0.4,2,0,0,0
51777,51777.227,862.9537833333,1734408685.675,5,0.39,1.95,0,0,0
51778,51778.227,862.97045,1734408686.677,5,0.35,1.75,0,0,0
51779,51779.227,862.9871166667,1734408687.677,5,0.35,1.75,0,0,0
51780,51780.227,863.0037833333,1734408688.675,5,0.35,1.75,0,0,0
51781,51781.228,863.0204666667,1734408689.674,5,0.35,1.75,0,0,0
51782,51782.227,863.0371166667,1734408690.677,5,0.42,2.1,0,0,0
51783,51783.227,863.0537833333,1734408691.68,5,0.4,2,0,0,0
51784,51784.227,863.07045,1734408692.678,5,0.4,2,0,0,0
51785,51785.228,863.0871333333,1734408693.696,5,0.35,1.75,0,0,0
51786,51786.227,863.1037833333,1734408694.675,5,0.35,1.75,0,0,0
51787,51787.227,863.12045,1734408695.675,5,0.35,1.75,0,0,0
51788,51788.228,863.1371333333,1734408696.678,5,0.35,1.75,0,0,0
51789,51789.227,863.1537833333,1734408697.681,5,0.35,1.75,0,0,0
51790,51790.227,863.17045,1734408698.674,5,0.41,2.05,0,0,0
51791,51791.227,863.1871166667,1734408699.679,5,0.4,2,0,0,0
51792,51792.227,863.2037833333,1734408700.675,5,0.37,1.85,0,0,0
51793,51793.227,863.22045,1734408701.675,5,0.35,1.75,0,0,0
51794,51794.228,863.2371333333,1734408702.675,5,0.35,1.75,0,0,0
51795,51795.227,863.2537833333,1734408703.68,5,0.35,1.75,0,0,0
51796,51796.228,863.2704666667,1734408704.68,5,0.35,1.75,0,0,0
51797,51797.228,863.2871333333,1734408705.695,5,0.46,2.3,0,0,0
51798,51798.228,863.3038,1734408706.675,5,0.4,2,0,0,0
51799,51799.227,863.32045,1734408707.676,5,0.4,2,0,0,0
51800,51800.228,863.3371333333,1734408708.676,5,0.35,1.75,0,0,0
51801,51801.227,863.3537833333,1734408709.675,5,0.35,1.75,0,0,0
51802,51802.228,863.3704666667,1734408710.675,5,0.35,1.75,0,0,0
51803,51803.227,863.3871166667,1734408711.674,5,0.35,1.75,0,0,0
51804,51804.228,863.4038,1734408712.673,5,0.35,1.75,0,0,0
51805,51805.228,863.4204666667,1734408713.675,5,0.4,2,0,0,0
51806,51806.227,863.4371166667,1734408714.679,5,0.4,2,0,0,0
51807,51807.227,863.4537833333,1734408715.678,5,0.35,1.75,0,0,0
51808,51808.227,863.47045,1734408716.672,5,0.35,1.75,0,0,0
51809,51809.228,863.4871333333,1734408717.695,5,0.35,1.75,0,0,0
51810,51810.227,863.5037833333,1734408718.678,5,0.35,1.75,0,0,0
51811,51811.227,863.52045,1734408719.681,5,0.35,1.75,0,0,0
51812,51812.227,863.5371166667,1734408720.674,5,0.46,2.3,0,0,0
51813,51813.227,863.5537833333,1734408721.677,5,0.4,2,0,0,0
51814,51814.228,863.5704666667,1734408722.675,5,0.4,2,0,0,0
51815,51815.227,863.5871166667,1734408723.677,5,0.35,1.75,0,0,0
51816,51816.228,863.6038,1734408724.674,5,0.35,1.75,0,0,0
51817,51817.227,863.62045,1734408725.674,5,0.35,1.75,0,0,0
51818,51818.228,863.6371333333,1734408726.674,5,0.35,1.75,0,0,0
51819,51819.227,863.6537833333,1734408727.673,5,0.35,1.75,0,0,0
51820,51820.227,863.67045,1734408728.677,5,0.4,2,0,0,0
51821,51821.227,863.6871166667,1734408729.695,5,0.4,2,0,0,0
51822,51822.228,863.7038,1734408730.676,5,0.39,1.95,0,0,0
51823,51823.227,863.72045,1734408731.678,5,0.35,1.75,0,0,0
51824,51824.228,863.7371333333,1734408732.677,5,0.35,1.75,0,0,0
51825,51825.227,863.7537833333,1734408733.675,5,0.35,1.75,0,0,0
51826,51826.227,863.77045,1734408734.68,5,0.35,1.75,0,0,0
51827,51827.227,863.7871166667,1734408735.676,5,0.42,2.1,0,0,0
51828,51828.227,863.8037833333,1734408736.678,5,0.42,2.1,0,0,0
51829,51829.228,863.8204666667,1734408737.677,5,0.4,2,0,0,0
51830,51830.227,863.8371166667,1734408738.68,5,0.35,1.75,0,0,0
51831,51831.227,863.8537833333,1734408739.677,5,0.35,1.75,0,0,0
51832,51832.227,863.87045,1734408740.677,5,0.35,1.75,0,0,0
51833,51833.228,863.8871333333,1734408741.695,5,0.35,1.75,0,0,0
